name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-05,gauss,multilevel_tresholding,2,15,39.253,34.918,-11.04374,0.979,0.967,-1.22574,52.452,58.099,10.76603
Case_16-05,gauss,multilevel_tresholding,2.3,15,39.253,33.783,-13.93524,0.979,0.962,-1.73647,52.452,58.313,11.17403
Case_16-05,gauss,multilevel_tresholding,2.6,15,39.253,32.814,-16.40384,0.979,0.956,-2.34934,52.452,57.878,10.3447
Case_16-05,gauss,multilevel_tresholding,2.9,15,39.253,32.01,-18.45209,0.979,0.951,-2.86006,52.452,57.06,8.78518
Case_16-06,gauss,multilevel_tresholding,0.4,15,38.041,37.901,-0.36802,0.986,0.986,0,46.507,45.054,-3.12426
Case_16-06,gauss,multilevel_tresholding,0.7,15,38.041,37.9,-0.37065,0.986,0.988,0.20284,46.507,51.124,9.92754
Case_16-06,gauss,multilevel_tresholding,1.1,15,38.041,37.251,-2.07671,0.986,0.986,0,46.507,54.833,17.90268
Case_16-06,gauss,multilevel_tresholding,1.4,15,38.041,36.072,-5.17599,0.986,0.982,-0.40568,46.507,56.638,21.78382
Case_16-06,gauss,multilevel_tresholding,1.7,15,38.041,34.692,-8.80366,0.986,0.978,-0.81136,46.507,57.403,23.42873
Case_16-06,gauss,multilevel_tresholding,2,15,38.041,33.386,-12.2368,0.986,0.972,-1.41988,46.507,57.361,23.33842
Case_16-06,gauss,multilevel_tresholding,2.3,15,38.041,32.249,-15.22568,0.986,0.966,-2.0284,46.507,57.914,24.52749
Case_16-06,gauss,multilevel_tresholding,2.6,15,38.041,31.292,-17.74138,0.986,0.961,-2.5355,46.507,58.897,26.64115
Case_16-06,gauss,multilevel_tresholding,2.9,15,38.041,30.507,-19.80495,0.986,0.955,-3.14402,46.507,59.166,27.21956
Case_16-07,gauss,multilevel_tresholding,0.4,15,39.084,38.743,-0.87248,0.983,0.983,0,42.935,43.173,0.55433
Case_16-07,gauss,multilevel_tresholding,0.7,15,39.084,38.339,-1.90615,0.983,0.985,0.20346,42.935,51.012,18.81216
Case_16-07,gauss,multilevel_tresholding,1.1,15,39.084,38.02,-2.72234,0.983,0.984,0.10173,42.935,56.995,32.74718
Case_16-07,gauss,multilevel_tresholding,1.4,15,39.084,37.19,-4.84597,0.983,0.981,-0.20346,42.935,59.033,37.49389
Case_16-07,gauss,multilevel_tresholding,1.7,15,39.084,35.995,-7.90349,0.983,0.977,-0.61038,42.935,58.49,36.22918
Case_16-07,gauss,multilevel_tresholding,2,15,39.084,34.758,-11.06847,0.983,0.972,-1.11902,42.935,56.938,32.61442
Case_16-07,gauss,multilevel_tresholding,2.3,15,39.084,33.637,-13.93665,0.983,0.967,-1.62767,42.935,56.095,30.65098
Case_16-07,gauss,multilevel_tresholding,2.6,15,39.084,32.674,-16.40057,0.983,0.962,-2.13632,42.935,56.674,31.99953
Case_16-07,gauss,multilevel_tresholding,2.9,15,39.084,31.872,-18.45256,0.983,0.957,-2.64496,42.935,58.165,35.47223
Case_16-08,gauss,multilevel_tresholding,0.4,15,38.168,37.804,-0.95368,0.987,0.987,0,46.763,47.624,1.8412
Case_16-08,gauss,multilevel_tresholding,0.7,15,38.168,37.207,-2.51782,0.987,0.987,0,46.763,53.059,13.46364
Case_16-08,gauss,multilevel_tresholding,1.1,15,38.168,36.924,-3.25927,0.987,0.986,-0.10132,46.763,55.963,19.67367
Case_16-08,gauss,multilevel_tresholding,1.4,15,38.168,36.2,-5.15615,0.987,0.983,-0.40527,46.763,56.881,21.63676
Case_16-08,gauss,multilevel_tresholding,1.7,15,38.168,35.037,-8.20321,0.987,0.979,-0.81054,46.763,57.206,22.33176
Case_16-08,gauss,multilevel_tresholding,2,15,38.168,33.801,-11.44152,0.987,0.974,-1.31712,46.763,57.15,22.21201
Case_16-08,gauss,multilevel_tresholding,2.3,15,38.168,32.687,-14.3602,0.987,0.968,-1.92503,46.763,57.866,23.74313
Case_16-08,gauss,multilevel_tresholding,2.6,15,38.168,31.739,-16.84395,0.987,0.963,-2.43161,46.763,59.273,26.75192
Case_16-08,gauss,multilevel_tresholding,2.9,15,38.168,30.957,-18.89279,0.987,0.958,-2.9382,46.763,59.857,28.00077
Case_16-09,gauss,multilevel_tresholding,0.4,15,38.717,38.438,-0.72061,0.985,0.985,0,48.737,46.387,-4.8218
Case_16-09,gauss,multilevel_tresholding,0.7,15,38.717,37.721,-2.57251,0.985,0.986,0.10152,48.737,52.382,7.47892
Case_16-09,gauss,multilevel_tresholding,1.1,15,38.717,37.316,-3.61857,0.985,0.984,-0.10152,48.737,55.752,14.39358
Case_16-09,gauss,multilevel_tresholding,1.4,15,38.717,36.628,-5.39556,0.985,0.98,-0.50761,48.737,56.875,16.69779
Case_16-09,gauss,multilevel_tresholding,1.7,15,38.717,35.517,-8.2651,0.985,0.976,-0.91371,48.737,57.208,17.38105
Case_16-09,gauss,multilevel_tresholding,2,15,38.717,34.361,-11.25087,0.985,0.971,-1.42132,48.737,57.622,18.2305
Case_16-09,gauss,multilevel_tresholding,2.3,15,38.717,33.288,-14.02226,0.985,0.965,-2.03046,48.737,58.782,20.61062
Case_16-09,gauss,multilevel_tresholding,2.6,15,38.717,32.357,-16.42689,0.985,0.96,-2.53807,48.737,59.639,22.36904
Case_16-09,gauss,multilevel_tresholding,2.9,15,38.717,31.58,-18.43376,0.985,0.955,-3.04569,48.737,59.666,22.42444
Case_16-10,gauss,multilevel_tresholding,0.4,15,39.19,39.086,-0.26537,0.982,0.982,0,50.55,48.22,-4.6093
Case_16-10,gauss,multilevel_tresholding,0.7,15,39.19,39.018,-0.43889,0.982,0.984,0.20367,50.55,51.547,1.9723
Case_16-10,gauss,multilevel_tresholding,1.1,15,39.19,38.516,-1.71983,0.982,0.982,0,50.55,55.377,9.54896
Case_16-10,gauss,multilevel_tresholding,1.4,15,39.19,37.693,-3.81985,0.982,0.979,-0.3055,50.55,57.548,13.84372
Case_16-10,gauss,multilevel_tresholding,1.7,15,39.19,36.636,-6.51697,0.982,0.974,-0.81466,50.55,59.586,17.87537
Case_16-10,gauss,multilevel_tresholding,2,15,39.19,35.581,-9.20898,0.982,0.969,-1.32383,50.55,61.029,20.72997
Case_16-10,gauss,multilevel_tresholding,2.3,15,39.19,34.598,-11.71727,0.982,0.964,-1.83299,50.55,61.532,21.72502
Case_16-10,gauss,multilevel_tresholding,2.6,15,39.19,33.748,-13.8862,0.982,0.959,-2.34216,50.55,61.252,21.17112
Case_16-10,gauss,multilevel_tresholding,2.9,15,39.19,33.037,-15.70043,0.982,0.954,-2.85132,50.55,61.107,20.88427
Case_16-11,gauss,multilevel_tresholding,0.4,15,38.369,38.268,-0.26323,0.988,0.988,0,47.981,46.096,-3.92864
Case_16-11,gauss,multilevel_tresholding,0.7,15,38.369,38.286,-0.21632,0.988,0.989,0.10121,47.981,51.269,6.85271
Case_16-11,gauss,multilevel_tresholding,1.1,15,38.369,37.82,-1.43084,0.988,0.988,0,47.981,54.346,13.26567
Case_16-11,gauss,multilevel_tresholding,1.4,15,38.369,36.881,-3.87813,0.988,0.986,-0.20243,47.981,55.834,16.3669
Case_16-11,gauss,multilevel_tresholding,1.7,15,38.369,35.675,-7.02129,0.988,0.982,-0.60729,47.981,56.607,17.97795
Case_16-11,gauss,multilevel_tresholding,2,15,38.369,34.49,-10.10972,0.988,0.978,-1.01215,47.981,57.262,19.34307
Case_16-11,gauss,multilevel_tresholding,2.3,15,38.369,33.424,-12.88801,0.988,0.974,-1.417,47.981,58.443,21.80446
Case_16-11,gauss,multilevel_tresholding,2.6,15,38.369,32.513,-15.26232,0.988,0.97,-1.82186,47.981,59.373,23.74273
Case_16-11,gauss,multilevel_tresholding,2.9,15,38.369,31.759,-17.22745,0.988,0.966,-2.22672,47.981,59.53,24.06994
Case_16-12,gauss,multilevel_tresholding,0.4,15,38.36,38.094,-0.69343,0.987,0.987,0,46.735,44.141,-5.55044
Case_16-12,gauss,multilevel_tresholding,0.7,15,38.36,38,-0.93848,0.987,0.988,0.10132,46.735,49.883,6.73585
Case_16-12,gauss,multilevel_tresholding,1.1,15,38.36,37.629,-1.90563,0.987,0.987,0,46.735,53.805,15.12785
Case_16-12,gauss,multilevel_tresholding,1.4,15,38.36,36.765,-4.15798,0.987,0.985,-0.20263,46.735,55.954,19.72612
Case_16-12,gauss,multilevel_tresholding,1.7,15,38.36,35.59,-7.22106,0.987,0.981,-0.6079,46.735,57.325,22.65968
Case_16-12,gauss,multilevel_tresholding,2,15,38.36,34.416,-10.28154,0.987,0.977,-1.01317,46.735,58.425,25.01337
Case_16-12,gauss,multilevel_tresholding,2.3,15,38.36,33.356,-13.04484,0.987,0.973,-1.41844,46.735,59.485,27.28148
Case_16-12,gauss,multilevel_tresholding,2.6,15,38.36,32.448,-15.41189,0.987,0.968,-1.92503,46.735,60.018,28.42195
Case_16-12,gauss,multilevel_tresholding,2.9,15,38.36,31.697,-17.36966,0.987,0.964,-2.33029,46.735,59.774,27.89986
Case_16-13,gauss,multilevel_tresholding,0.4,15,38.202,38.038,-0.4293,0.986,0.986,0,46.892,46.612,-0.59712
Case_16-13,gauss,multilevel_tresholding,0.7,15,38.202,37.675,-1.37951,0.986,0.987,0.10142,46.892,52.072,11.04666
Case_16-13,gauss,multilevel_tresholding,1.1,15,38.202,37.201,-2.62028,0.986,0.986,0,46.892,55.47,18.2931
Case_16-13,gauss,multilevel_tresholding,1.4,15,38.202,36.204,-5.23009,0.986,0.983,-0.30426,46.892,56.79,21.10808
Case_16-13,gauss,multilevel_tresholding,1.7,15,38.202,34.96,-8.48647,0.986,0.978,-0.81136,46.892,57.521,22.66698
Case_16-13,gauss,multilevel_tresholding,2,15,38.202,33.722,-11.72713,0.986,0.973,-1.31846,46.892,57.847,23.36219
Case_16-13,gauss,multilevel_tresholding,2.3,15,38.202,32.616,-14.62227,0.986,0.967,-1.92698,46.892,58.822,25.44144
Case_16-13,gauss,multilevel_tresholding,2.6,15,38.202,31.683,-17.06455,0.986,0.962,-2.43408,46.892,59.683,27.27757
Case_16-13,gauss,multilevel_tresholding,2.9,15,38.202,30.915,-19.07492,0.986,0.957,-2.94118,46.892,59.732,27.38207
Case_17-01,gauss,multilevel_tresholding,0.4,15,37.623,37.069,-1.4725,0.988,0.987,-0.10121,47.467,47.03,-0.92064
Case_17-01,gauss,multilevel_tresholding,0.7,15,37.623,35.99,-4.34043,0.988,0.987,-0.10121,47.467,51.444,8.37845
Case_17-01,gauss,multilevel_tresholding,1.1,15,37.623,35.884,-4.62217,0.988,0.987,-0.10121,47.467,54.793,15.43388
Case_17-01,gauss,multilevel_tresholding,1.4,15,37.623,35.329,-6.09733,0.988,0.984,-0.40486,47.467,57.865,21.90575
Case_17-01,gauss,multilevel_tresholding,1.7,15,37.623,34.186,-9.13537,0.988,0.98,-0.80972,47.467,59.239,24.80039
Case_17-01,gauss,multilevel_tresholding,2,15,37.623,32.869,-12.63589,0.988,0.975,-1.31579,47.467,57.771,21.70771
Case_17-01,gauss,multilevel_tresholding,2.3,15,37.623,31.65,-15.87593,0.988,0.969,-1.92308,47.467,56.235,18.47178
Case_17-01,gauss,multilevel_tresholding,2.6,15,37.623,30.603,-18.6588,0.988,0.963,-2.53036,47.467,55.762,17.4753
Case_17-01,gauss,multilevel_tresholding,2.9,15,37.623,29.737,-20.96058,0.988,0.958,-3.03644,47.467,57.191,20.48581
Case_17-02,gauss,multilevel_tresholding,0.4,15,37.463,37.031,-1.15314,0.988,0.988,0,49.547,49.576,0.05853
Case_17-02,gauss,multilevel_tresholding,0.7,15,37.463,36.209,-3.3473,0.988,0.988,0,49.547,52.535,6.03064
Case_17-02,gauss,multilevel_tresholding,1.1,15,37.463,36.185,-3.41137,0.988,0.988,0,49.547,55.006,11.01782
Case_17-02,gauss,multilevel_tresholding,1.4,15,37.463,35.699,-4.70865,0.988,0.986,-0.20243,49.547,57.927,16.91323
Case_17-02,gauss,multilevel_tresholding,1.7,15,37.463,34.541,-7.7997,0.988,0.983,-0.50607,49.547,58.887,18.85079
Case_17-02,gauss,multilevel_tresholding,2,15,37.463,33.198,-11.38457,0.988,0.978,-1.01215,49.547,57.417,15.88391
Case_17-02,gauss,multilevel_tresholding,2.3,15,37.463,31.934,-14.75856,0.988,0.973,-1.51822,49.547,56.11,13.24601
Case_17-02,gauss,multilevel_tresholding,2.6,15,37.463,30.843,-17.67077,0.988,0.967,-2.12551,49.547,55.619,12.25503
Case_17-02,gauss,multilevel_tresholding,2.9,15,37.463,29.938,-20.08649,0.988,0.962,-2.63158,49.547,57.014,15.07054
Case_17-03,gauss,multilevel_tresholding,0.4,15,37.508,36.743,-2.03956,0.985,0.985,0,47.768,47.129,-1.33772
Case_17-03,gauss,multilevel_tresholding,0.7,15,37.508,35.259,-5.99605,0.985,0.985,0,47.768,52.092,9.05209
Case_17-03,gauss,multilevel_tresholding,1.1,15,37.508,35.068,-6.50528,0.985,0.984,-0.10152,47.768,55.636,16.47128
Case_17-03,gauss,multilevel_tresholding,1.4,15,37.508,34.774,-7.28911,0.985,0.981,-0.40609,47.768,58.369,22.19268
Case_17-03,gauss,multilevel_tresholding,1.7,15,37.508,33.827,-9.81391,0.985,0.976,-0.91371,47.768,59.555,24.67551
Case_17-03,gauss,multilevel_tresholding,2,15,37.508,32.582,-13.1332,0.985,0.97,-1.52284,47.768,57.795,20.99104
Case_17-03,gauss,multilevel_tresholding,2.3,15,37.508,31.362,-16.38584,0.985,0.963,-2.2335,47.768,55.963,17.15584
Case_17-03,gauss,multilevel_tresholding,2.6,15,37.508,30.304,-19.20657,0.985,0.956,-2.94416,47.768,55.008,15.15659
Case_17-03,gauss,multilevel_tresholding,2.9,15,37.508,29.428,-21.54207,0.985,0.95,-3.5533,47.768,56.075,17.3903
Case_17-04,gauss,multilevel_tresholding,0.4,15,37.264,36.739,-1.40887,0.987,0.987,0,47.245,46.927,-0.67309
Case_17-04,gauss,multilevel_tresholding,0.7,15,37.264,35.889,-3.68989,0.987,0.987,0,47.245,50.765,7.45052
Case_17-04,gauss,multilevel_tresholding,1.1,15,37.264,35.654,-4.32052,0.987,0.987,0,47.245,53.651,13.55911
Case_17-04,gauss,multilevel_tresholding,1.4,15,37.264,34.947,-6.2178,0.987,0.984,-0.30395,47.245,56.556,19.70791
Case_17-04,gauss,multilevel_tresholding,1.7,15,37.264,33.713,-9.5293,0.987,0.979,-0.81054,47.245,58.296,23.39084
Case_17-04,gauss,multilevel_tresholding,2,15,37.264,32.38,-13.10648,0.987,0.974,-1.31712,47.245,57.282,21.24458
Case_17-04,gauss,multilevel_tresholding,2.3,15,37.264,31.157,-16.38847,0.987,0.968,-1.92503,47.245,55.978,18.4845
Case_17-04,gauss,multilevel_tresholding,2.6,15,37.264,30.114,-19.18742,0.987,0.961,-2.63425,47.245,55.054,16.52873
Case_17-04,gauss,multilevel_tresholding,2.9,15,37.264,29.254,-21.49528,0.987,0.955,-3.24215,47.245,55.746,17.99344
Case_17-05,gauss,multilevel_tresholding,0.4,15,37.7,36.885,-2.1618,0.983,0.982,-0.10173,47.995,47.807,-0.39171
Case_17-05,gauss,multilevel_tresholding,0.7,15,37.7,35.394,-6.11671,0.983,0.983,0,47.995,52.607,9.60933
Case_17-05,gauss,multilevel_tresholding,1.1,15,37.7,35.226,-6.56233,0.983,0.982,-0.10173,47.995,56.023,16.72674
Case_17-05,gauss,multilevel_tresholding,1.4,15,37.7,34.841,-7.58355,0.983,0.979,-0.40692,47.995,57.982,20.80842
Case_17-05,gauss,multilevel_tresholding,1.7,15,37.7,33.85,-10.2122,0.983,0.973,-1.01729,47.995,58.306,21.48349
Case_17-05,gauss,multilevel_tresholding,2,15,37.7,32.553,-13.65252,0.983,0.966,-1.7294,47.995,57.113,18.99781
Case_17-05,gauss,multilevel_tresholding,2.3,15,37.7,31.329,-16.8992,0.983,0.959,-2.44151,47.995,55.796,16.25378
Case_17-05,gauss,multilevel_tresholding,2.6,15,37.7,30.275,-19.69496,0.983,0.951,-3.25534,47.995,55.888,16.44546
Case_17-05,gauss,multilevel_tresholding,2.9,15,37.7,29.405,-22.00265,0.983,0.943,-4.06918,47.995,57.661,20.1396
Case_17-06,gauss,multilevel_tresholding,0.4,15,36.845,36.512,-0.90379,0.986,0.986,0,46.589,45.798,-1.69783
Case_17-06,gauss,multilevel_tresholding,0.7,15,36.845,35.994,-2.30968,0.986,0.987,0.10142,46.589,48.759,4.65775
Case_17-06,gauss,multilevel_tresholding,1.1,15,36.845,35.589,-3.40888,0.986,0.985,-0.10142,46.589,50.958,9.37775
Case_17-06,gauss,multilevel_tresholding,1.4,15,36.845,34.498,-6.36993,0.986,0.981,-0.5071,46.589,54.488,16.95465
Case_17-06,gauss,multilevel_tresholding,1.7,15,36.845,33.043,-10.3189,0.986,0.975,-1.11562,46.589,57.854,24.17953
Case_17-06,gauss,multilevel_tresholding,2,15,36.845,31.634,-14.14303,0.986,0.968,-1.82556,46.589,57.58,23.59141
Case_17-06,gauss,multilevel_tresholding,2.3,15,36.845,30.399,-17.49491,0.986,0.961,-2.5355,46.589,56.196,20.62075
Case_17-06,gauss,multilevel_tresholding,2.6,15,36.845,29.362,-20.3094,0.986,0.953,-3.34686,46.589,55.073,18.21031
Case_17-06,gauss,multilevel_tresholding,2.9,15,36.845,28.513,-22.61365,0.986,0.946,-4.0568,46.589,55.162,18.40134
Case_17-07,gauss,multilevel_tresholding,0.4,15,37.618,37.047,-1.51789,0.987,0.986,-0.10132,49.57,49.264,-0.61731
Case_17-07,gauss,multilevel_tresholding,0.7,15,37.618,35.583,-5.40964,0.987,0.986,-0.10132,49.57,53.677,8.28525
Case_17-07,gauss,multilevel_tresholding,1.1,15,37.618,35.369,-5.97852,0.987,0.985,-0.20263,49.57,56.303,13.58281
Case_17-07,gauss,multilevel_tresholding,1.4,15,37.618,34.901,-7.22261,0.987,0.982,-0.50659,49.57,58.515,18.04519
Case_17-07,gauss,multilevel_tresholding,1.7,15,37.618,33.958,-9.72938,0.987,0.978,-0.91185,49.57,59.492,20.01614
Case_17-07,gauss,multilevel_tresholding,2,15,37.618,32.724,-13.00973,0.987,0.972,-1.51976,49.57,57.718,16.43736
Case_17-07,gauss,multilevel_tresholding,2.3,15,37.618,31.485,-16.30337,0.987,0.966,-2.12766,49.57,55.738,12.44301
Case_17-07,gauss,multilevel_tresholding,2.6,15,37.618,30.398,-19.19294,0.987,0.959,-2.83688,49.57,54.662,10.27234
Case_17-07,gauss,multilevel_tresholding,2.9,15,37.618,29.491,-21.60402,0.987,0.953,-3.44478,49.57,55.443,11.84789
Case_17-08,gauss,multilevel_tresholding,0.4,15,37.933,37.466,-1.23112,0.989,0.989,0,50.111,50.684,1.14346
Case_17-08,gauss,multilevel_tresholding,0.7,15,37.933,36.372,-4.11515,0.989,0.989,0,50.111,55.57,10.89382
Case_17-08,gauss,multilevel_tresholding,1.1,15,37.933,36.282,-4.35241,0.989,0.989,0,50.111,58.39,16.52132
Case_17-08,gauss,multilevel_tresholding,1.4,15,37.933,35.731,-5.80497,0.989,0.987,-0.20222,50.111,59.065,17.86833
Case_17-08,gauss,multilevel_tresholding,1.7,15,37.933,34.681,-8.57301,0.989,0.983,-0.60667,50.111,58.262,16.26589
Case_17-08,gauss,multilevel_tresholding,2,15,37.933,33.388,-11.98165,0.989,0.979,-1.01112,50.111,56.905,13.5579
Case_17-08,gauss,multilevel_tresholding,2.3,15,37.933,32.134,-15.28748,0.989,0.974,-1.51668,50.111,55.97,11.69204
Case_17-08,gauss,multilevel_tresholding,2.6,15,37.933,31.04,-18.17151,0.989,0.969,-2.02224,50.111,56.956,13.65968
Case_17-08,gauss,multilevel_tresholding,2.9,15,37.933,30.128,-20.57575,0.989,0.964,-2.52781,50.111,58.615,16.97033
Case_17-09,gauss,multilevel_tresholding,0.4,15,37.738,37.062,-1.7913,0.987,0.986,-0.10132,48.967,48.555,-0.84138
Case_17-09,gauss,multilevel_tresholding,0.7,15,37.738,35.431,-6.1132,0.987,0.986,-0.10132,48.967,53.2,8.6446
Case_17-09,gauss,multilevel_tresholding,1.1,15,37.738,35.481,-5.98071,0.987,0.985,-0.20263,48.967,56.202,14.77526
Case_17-09,gauss,multilevel_tresholding,1.4,15,37.738,35.085,-7.03005,0.987,0.983,-0.40527,48.967,57.108,16.62548
Case_17-09,gauss,multilevel_tresholding,1.7,15,37.738,34.155,-9.49441,0.987,0.979,-0.81054,48.967,57.282,16.98082
Case_17-09,gauss,multilevel_tresholding,2,15,37.738,32.935,-12.72722,0.987,0.974,-1.31712,48.967,56.703,15.79839
Case_17-09,gauss,multilevel_tresholding,2.3,15,37.738,31.745,-15.88054,0.987,0.969,-1.82371,48.967,56.551,15.48798
Case_17-09,gauss,multilevel_tresholding,2.6,15,37.738,30.708,-18.62844,0.987,0.963,-2.43161,48.967,57.801,18.04072
Case_17-09,gauss,multilevel_tresholding,2.9,15,37.738,29.846,-20.91261,0.987,0.957,-3.03951,48.967,58.793,20.06658
Case_17-10,gauss,multilevel_tresholding,0.4,15,37.995,37.341,-1.72128,0.985,0.985,0,49.073,49.733,1.34494
Case_17-10,gauss,multilevel_tresholding,0.7,15,37.995,36.17,-4.80326,0.985,0.985,0,49.073,54.134,10.31321
Case_17-10,gauss,multilevel_tresholding,1.1,15,37.995,35.989,-5.27964,0.985,0.985,0,49.073,57.068,16.29205
Case_17-10,gauss,multilevel_tresholding,1.4,15,37.995,35.48,-6.61929,0.985,0.982,-0.30457,49.073,58.131,18.45822
Case_17-10,gauss,multilevel_tresholding,1.7,15,37.995,34.469,-9.28017,0.985,0.977,-0.81218,49.073,57.755,17.69201
Case_17-10,gauss,multilevel_tresholding,2,15,37.995,33.179,-12.67535,0.985,0.972,-1.3198,49.073,56.505,15.14478
Case_17-10,gauss,multilevel_tresholding,2.3,15,37.995,31.975,-15.84419,0.985,0.966,-1.92893,49.073,55.36,12.81153
Case_17-10,gauss,multilevel_tresholding,2.6,15,37.995,30.934,-18.58402,0.985,0.959,-2.63959,49.073,55.49,13.07644
Case_17-10,gauss,multilevel_tresholding,2.9,15,37.995,30.068,-20.86327,0.985,0.953,-3.24873,49.073,56.978,16.10865
Case_17-11,gauss,multilevel_tresholding,0.4,15,36.805,36.353,-1.22809,0.989,0.988,-0.10111,47.563,47.33,-0.48988
Case_17-11,gauss,multilevel_tresholding,0.7,15,36.805,35.724,-2.9371,0.989,0.989,0,47.563,50.454,6.07825
Case_17-11,gauss,multilevel_tresholding,1.1,15,36.805,35.365,-3.91251,0.989,0.988,-0.10111,47.563,52.859,11.13471
Case_17-11,gauss,multilevel_tresholding,1.4,15,36.805,34.579,-6.04809,0.989,0.985,-0.40445,47.563,55.662,17.02794
Case_17-11,gauss,multilevel_tresholding,1.7,15,36.805,33.341,-9.41176,0.989,0.981,-0.8089,47.563,57.677,21.26443
Case_17-11,gauss,multilevel_tresholding,2,15,36.805,31.996,-13.06616,0.989,0.976,-1.31446,47.563,56.982,19.80321
Case_17-11,gauss,multilevel_tresholding,2.3,15,36.805,30.756,-16.43527,0.989,0.97,-1.92113,47.563,55.91,17.54936
Case_17-11,gauss,multilevel_tresholding,2.6,15,36.805,29.7,-19.30444,0.989,0.964,-2.52781,47.563,54.961,15.55411
Case_17-11,gauss,multilevel_tresholding,2.9,15,36.805,28.83,-21.66825,0.989,0.959,-3.03337,47.563,55.395,16.46658
Case_17-12,gauss,multilevel_tresholding,0.4,15,37.422,37.069,-0.9433,0.986,0.986,0,48.867,48.865,-0.00409
Case_17-12,gauss,multilevel_tresholding,0.7,15,37.422,36.511,-2.4344,0.986,0.987,0.10142,48.867,52.26,6.94334
Case_17-12,gauss,multilevel_tresholding,1.1,15,37.422,36.234,-3.1746,0.986,0.986,0,48.867,54.644,11.82188
Case_17-12,gauss,multilevel_tresholding,1.4,15,37.422,35.302,-5.66512,0.986,0.983,-0.30426,48.867,57.27,17.19565
Case_17-12,gauss,multilevel_tresholding,1.7,15,37.422,33.955,-9.2646,0.986,0.978,-0.81136,48.867,57.939,18.56468
Case_17-12,gauss,multilevel_tresholding,2,15,37.422,32.592,-12.90685,0.986,0.972,-1.41988,48.867,56.694,16.01694
Case_17-12,gauss,multilevel_tresholding,2.3,15,37.422,31.347,-16.23377,0.986,0.966,-2.0284,48.867,55.411,13.39145
Case_17-12,gauss,multilevel_tresholding,2.6,15,37.422,30.284,-19.07434,0.986,0.959,-2.73834,48.867,54.705,11.94671
Case_17-12,gauss,multilevel_tresholding,2.9,15,37.422,29.406,-21.42055,0.986,0.953,-3.34686,48.867,55.846,14.28162
Case_2-01,gauss,multilevel_tresholding,0.4,15,39.762,39.165,-1.50143,0.987,0.986,-0.10132,49.943,49.184,-1.51973
Case_2-01,gauss,multilevel_tresholding,0.7,15,39.762,38.052,-4.30059,0.987,0.987,0,49.943,52.649,5.41818
Case_2-01,gauss,multilevel_tresholding,1.1,15,39.762,38.039,-4.33328,0.987,0.988,0.10132,49.943,54.431,8.98624
Case_2-01,gauss,multilevel_tresholding,1.4,15,39.762,37.843,-4.82622,0.987,0.987,0,49.943,54.454,9.0323
Case_2-01,gauss,multilevel_tresholding,1.7,15,39.762,37.42,-5.89005,0.987,0.985,-0.20263,49.943,54.33,8.78401
Case_2-01,gauss,multilevel_tresholding,2,15,39.762,36.559,-8.05543,0.987,0.982,-0.50659,49.943,54.226,8.57578
Case_2-01,gauss,multilevel_tresholding,2.3,15,39.762,35.594,-10.48237,0.987,0.98,-0.70922,49.943,54.269,8.66187
Case_2-01,gauss,multilevel_tresholding,2.6,15,39.762,34.68,-12.78105,0.987,0.977,-1.01317,49.943,54.185,8.49368
Case_2-01,gauss,multilevel_tresholding,2.9,15,39.762,33.887,-14.77541,0.987,0.974,-1.31712,49.943,54.021,8.16531
Case_2-02,gauss,multilevel_tresholding,0.4,15,40.116,39.399,-1.78732,0.988,0.987,-0.10121,48.798,49.762,1.97549
Case_2-02,gauss,multilevel_tresholding,0.7,15,40.116,37.831,-5.69598,0.988,0.987,-0.10121,48.798,55.493,13.71982
Case_2-02,gauss,multilevel_tresholding,1.1,15,40.116,37.375,-6.83269,0.988,0.988,0,48.798,55.666,14.07435
Case_2-02,gauss,multilevel_tresholding,1.4,15,40.116,37.571,-6.3441,0.988,0.988,0,48.798,55.523,13.7813
Case_2-02,gauss,multilevel_tresholding,1.7,15,40.116,37.575,-6.33413,0.988,0.987,-0.10121,48.798,55.533,13.8018
Case_2-02,gauss,multilevel_tresholding,2,15,40.116,37.147,-7.40104,0.988,0.986,-0.20243,48.798,55.228,13.17677
Case_2-02,gauss,multilevel_tresholding,2.3,15,40.116,36.52,-8.964,0.988,0.985,-0.30364,48.798,55.338,13.40219
Case_2-02,gauss,multilevel_tresholding,2.6,15,40.116,35.733,-10.92582,0.988,0.983,-0.50607,48.798,55.459,13.65015
Case_2-02,gauss,multilevel_tresholding,2.9,15,40.116,34.968,-12.83278,0.988,0.982,-0.60729,48.798,56.316,15.40637
Case_2-03,gauss,multilevel_tresholding,0.4,15,39.257,38.689,-1.44688,0.988,0.988,0,45.931,45.069,-1.87673
Case_2-03,gauss,multilevel_tresholding,0.7,15,39.257,37.894,-3.47199,0.988,0.989,0.10121,45.931,52.746,14.83747
Case_2-03,gauss,multilevel_tresholding,1.1,15,39.257,37.812,-3.68087,0.988,0.989,0.10121,45.931,57.311,24.77629
Case_2-03,gauss,multilevel_tresholding,1.4,15,39.257,37.641,-4.11646,0.988,0.988,0,45.931,58.445,27.24522
Case_2-03,gauss,multilevel_tresholding,1.7,15,39.257,36.941,-5.89958,0.988,0.987,-0.10121,45.931,58.653,27.69807
