name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_17-07,gauss,multilevel_tresholding,2,19,40.445,32.886,-18.68958,0.993,0.974,-1.91339,48.575,57.748,18.8842
Case_17-07,gauss,multilevel_tresholding,2.3,19,40.445,31.545,-22.00519,0.993,0.967,-2.61833,48.575,55.775,14.82244
Case_17-07,gauss,multilevel_tresholding,2.6,19,40.445,30.358,-24.94004,0.993,0.96,-3.32326,48.575,54.712,12.63407
Case_17-07,gauss,multilevel_tresholding,2.9,19,40.445,29.329,-27.48424,0.993,0.952,-4.1289,48.575,55.742,14.7545
Case_17-08,gauss,multilevel_tresholding,0.4,19,40.757,39.551,-2.959,0.994,0.993,-0.1006,49.992,49.56,-0.86414
Case_17-08,gauss,multilevel_tresholding,0.7,19,40.757,37.545,-7.88085,0.994,0.992,-0.20121,49.992,55.085,10.18763
Case_17-08,gauss,multilevel_tresholding,1.1,19,40.757,37.075,-9.03403,0.994,0.991,-0.30181,49.992,58.334,16.68667
Case_17-08,gauss,multilevel_tresholding,1.4,19,40.757,36.244,-11.07294,0.994,0.989,-0.50302,49.992,59.169,18.35694
Case_17-08,gauss,multilevel_tresholding,1.7,19,40.757,34.992,-14.14481,0.994,0.985,-0.90543,49.992,58.313,16.64466
Case_17-08,gauss,multilevel_tresholding,2,19,40.757,33.562,-17.65341,0.994,0.98,-1.40845,49.992,56.887,13.79221
Case_17-08,gauss,multilevel_tresholding,2.3,19,40.757,32.205,-20.9829,0.994,0.975,-1.91147,49.992,55.984,11.98592
Case_17-08,gauss,multilevel_tresholding,2.6,19,40.757,31.008,-23.91982,0.994,0.97,-2.41449,49.992,57.01,14.03825
Case_17-08,gauss,multilevel_tresholding,2.9,19,40.757,29.971,-26.46417,0.994,0.964,-3.01811,49.992,58.911,17.84085
Case_17-09,gauss,multilevel_tresholding,0.4,19,40.612,39.104,-3.71319,0.993,0.992,-0.1007,47.958,47.069,-1.85371
Case_17-09,gauss,multilevel_tresholding,0.7,19,40.612,36.183,-10.90564,0.993,0.99,-0.30211,47.958,53.016,10.54673
Case_17-09,gauss,multilevel_tresholding,1.1,19,40.612,35.853,-11.71821,0.993,0.988,-0.50352,47.958,56.583,17.98449
Case_17-09,gauss,multilevel_tresholding,1.4,19,40.612,35.395,-12.84596,0.993,0.985,-0.80564,47.958,57.738,20.39284
Case_17-09,gauss,multilevel_tresholding,1.7,19,40.612,34.386,-15.33044,0.993,0.981,-1.20846,47.958,57.654,20.21769
Case_17-09,gauss,multilevel_tresholding,2,19,40.612,33.095,-18.50931,0.993,0.976,-1.71198,47.958,56.969,18.78936
Case_17-09,gauss,multilevel_tresholding,2.3,19,40.612,31.83,-21.62415,0.993,0.97,-2.31621,47.958,56.331,17.45903
Case_17-09,gauss,multilevel_tresholding,2.6,19,40.612,30.704,-24.39673,0.993,0.964,-2.92044,47.958,57.557,20.01543
Case_17-09,gauss,multilevel_tresholding,2.9,19,40.612,29.733,-26.78765,0.993,0.957,-3.62538,47.958,58.91,22.83665
Case_17-10,gauss,multilevel_tresholding,0.4,19,40.9,39.803,-2.68215,0.992,0.991,-0.10081,49.37,48.788,-1.17885
Case_17-10,gauss,multilevel_tresholding,0.7,19,40.9,37.886,-7.36919,0.992,0.991,-0.10081,49.37,53.547,8.4606
Case_17-10,gauss,multilevel_tresholding,1.1,19,40.9,37.136,-9.20293,0.992,0.989,-0.30242,49.37,56.729,14.90581
Case_17-10,gauss,multilevel_tresholding,1.4,19,40.9,36.212,-11.4621,0.992,0.985,-0.70565,49.37,58.062,17.60583
Case_17-10,gauss,multilevel_tresholding,1.7,19,40.9,34.798,-14.91932,0.992,0.98,-1.20968,49.37,57.753,16.97995
Case_17-10,gauss,multilevel_tresholding,2,19,40.9,33.335,-18.49633,0.992,0.974,-1.81452,49.37,56.505,14.4521
Case_17-10,gauss,multilevel_tresholding,2.3,19,40.9,32.029,-21.68949,0.992,0.967,-2.52016,49.37,55.36,12.13287
Case_17-10,gauss,multilevel_tresholding,2.6,19,40.9,30.891,-24.47188,0.992,0.96,-3.22581,49.37,55.709,12.83978
Case_17-10,gauss,multilevel_tresholding,2.9,19,40.9,29.912,-26.86553,0.992,0.953,-3.93145,49.37,57.312,16.08669
Case_17-11,gauss,multilevel_tresholding,0.4,19,39.689,38.769,-2.31802,0.994,0.993,-0.1006,46.988,45.55,-3.06036
Case_17-11,gauss,multilevel_tresholding,0.7,19,39.689,37.039,-6.67691,0.994,0.992,-0.20121,46.988,49.724,5.82276
Case_17-11,gauss,multilevel_tresholding,1.1,19,39.689,36.269,-8.617,0.994,0.991,-0.30181,46.988,52.315,11.33694
Case_17-11,gauss,multilevel_tresholding,1.4,19,39.689,35.085,-11.60019,0.994,0.988,-0.60362,46.988,55.513,18.14293
Case_17-11,gauss,multilevel_tresholding,1.7,19,39.689,33.611,-15.31407,0.994,0.983,-1.10664,46.988,57.695,22.78667
Case_17-11,gauss,multilevel_tresholding,2,19,39.689,32.131,-19.04306,0.994,0.977,-1.71026,46.988,57.045,21.40334
Case_17-11,gauss,multilevel_tresholding,2.3,19,39.689,30.804,-22.38656,0.994,0.971,-2.31388,46.988,55.94,19.05167
Case_17-11,gauss,multilevel_tresholding,2.6,19,39.689,29.662,-25.26393,0.994,0.965,-2.91751,46.988,55.005,17.0618
Case_17-11,gauss,multilevel_tresholding,2.9,19,39.689,28.688,-27.71801,0.994,0.958,-3.62173,46.988,55.702,18.54516
Case_17-12,gauss,multilevel_tresholding,0.4,19,40.305,39.57,-1.8236,0.992,0.992,0,48.428,47.079,-2.78558
Case_17-12,gauss,multilevel_tresholding,0.7,19,40.305,38.2,-5.22268,0.992,0.992,0,48.428,51.101,5.51953
Case_17-12,gauss,multilevel_tresholding,1.1,19,40.305,37.343,-7.34896,0.992,0.99,-0.20161,48.428,53.978,11.46031
Case_17-12,gauss,multilevel_tresholding,1.4,19,40.305,35.918,-10.88451,0.992,0.986,-0.60484,48.428,57.182,18.07632
Case_17-12,gauss,multilevel_tresholding,1.7,19,40.305,34.266,-14.98325,0.992,0.98,-1.20968,48.428,57.938,19.6374
Case_17-12,gauss,multilevel_tresholding,2,19,40.305,32.738,-18.77435,0.992,0.974,-1.81452,48.428,56.699,17.07896
Case_17-12,gauss,multilevel_tresholding,2.3,19,40.305,31.396,-22.10396,0.992,0.967,-2.52016,48.428,55.385,14.36566
Case_17-12,gauss,multilevel_tresholding,2.6,19,40.305,30.239,-24.97457,0.992,0.96,-3.22581,48.428,54.827,13.21343
Case_17-12,gauss,multilevel_tresholding,2.9,19,40.305,29.251,-27.42588,0.992,0.952,-4.03226,48.428,56.075,15.79045
Case_2-01,gauss,multilevel_tresholding,0.4,19,42.518,41.309,-2.8435,0.992,0.992,0,43.93,42.328,-3.64671
Case_2-01,gauss,multilevel_tresholding,0.7,19,42.518,39.197,-7.81081,0.992,0.992,0,43.93,49.518,12.72024
Case_2-01,gauss,multilevel_tresholding,1.1,19,42.518,38.885,-8.54462,0.992,0.991,-0.10081,43.93,52.752,20.08195
Case_2-01,gauss,multilevel_tresholding,1.4,19,42.518,38.456,-9.5536,0.992,0.989,-0.30242,43.93,53.399,21.55475
Case_2-01,gauss,multilevel_tresholding,1.7,19,42.518,37.852,-10.97418,0.992,0.987,-0.50403,43.93,53.687,22.21033
Case_2-01,gauss,multilevel_tresholding,2,19,42.518,36.837,-13.3614,0.992,0.984,-0.80645,43.93,53.91,22.71796
Case_2-01,gauss,multilevel_tresholding,2.3,19,42.518,35.748,-15.92267,0.992,0.981,-1.10887,43.93,54.027,22.98429
Case_2-01,gauss,multilevel_tresholding,2.6,19,42.518,34.716,-18.34988,0.992,0.978,-1.41129,43.93,53.95,22.80901
Case_2-01,gauss,multilevel_tresholding,2.9,19,42.518,33.793,-20.52072,0.992,0.975,-1.71371,43.93,53.677,22.18757
Case_2-02,gauss,multilevel_tresholding,0.4,19,42.708,41.733,-2.28294,0.992,0.992,0,47.642,46.727,-1.92057
Case_2-02,gauss,multilevel_tresholding,0.7,19,42.708,39.503,-7.50445,0.992,0.992,0,47.642,53.396,12.07758
Case_2-02,gauss,multilevel_tresholding,1.1,19,42.708,38.931,-8.84378,0.992,0.991,-0.10081,47.642,55.138,15.73402
Case_2-02,gauss,multilevel_tresholding,1.4,19,42.708,38.935,-8.83441,0.992,0.991,-0.10081,47.642,55.166,15.79279
Case_2-02,gauss,multilevel_tresholding,1.7,19,42.708,38.446,-9.97939,0.992,0.99,-0.20161,47.642,54.684,14.78108
Case_2-02,gauss,multilevel_tresholding,2,19,42.708,37.729,-11.65824,0.992,0.988,-0.40323,47.642,54.297,13.96877
Case_2-02,gauss,multilevel_tresholding,2.3,19,42.708,36.781,-13.87796,0.992,0.987,-0.50403,47.642,54.509,14.41375
Case_2-02,gauss,multilevel_tresholding,2.6,19,42.708,35.775,-16.23349,0.992,0.985,-0.70565,47.642,54.827,15.08123
Case_2-02,gauss,multilevel_tresholding,2.9,19,42.708,34.836,-18.43214,0.992,0.983,-0.90726,47.642,55.943,17.4237
Case_2-03,gauss,multilevel_tresholding,0.4,19,42.03,41.203,-1.96764,0.993,0.993,0,42.235,40.862,-3.25086
Case_2-03,gauss,multilevel_tresholding,0.7,19,42.03,39.75,-5.4247,0.993,0.993,0,42.235,50.577,19.75139
Case_2-03,gauss,multilevel_tresholding,1.1,19,42.03,39.206,-6.71901,0.993,0.992,-0.1007,42.235,56.252,33.18811
Case_2-03,gauss,multilevel_tresholding,1.4,19,42.03,38.506,-8.38449,0.993,0.991,-0.20141,42.235,57.899,37.08772
Case_2-03,gauss,multilevel_tresholding,1.7,19,42.03,37.41,-10.99215,0.993,0.989,-0.40282,42.235,58.586,38.71434
Case_2-03,gauss,multilevel_tresholding,2,19,42.03,36.184,-13.90911,0.993,0.986,-0.70493,42.235,58.316,38.07506
Case_2-03,gauss,multilevel_tresholding,2.3,19,42.03,35.024,-16.66905,0.993,0.983,-1.00705,42.235,57.68,36.5692
Case_2-03,gauss,multilevel_tresholding,2.6,19,42.03,33.985,-19.14109,0.993,0.981,-1.20846,42.235,57.051,35.07991
Case_2-03,gauss,multilevel_tresholding,2.9,19,42.03,33.067,-21.32524,0.993,0.978,-1.51057,42.235,56.857,34.62058
Case_2-04,gauss,multilevel_tresholding,0.4,19,42.378,41.201,-2.77738,0.993,0.993,0,45.665,44.017,-3.60889
Case_2-04,gauss,multilevel_tresholding,0.7,19,42.378,39.115,-7.69975,0.993,0.992,-0.1007,45.665,51.78,13.391
Case_2-04,gauss,multilevel_tresholding,1.1,19,42.378,38.822,-8.39115,0.993,0.992,-0.1007,45.665,54.207,18.70579
Case_2-04,gauss,multilevel_tresholding,1.4,19,42.378,38.598,-8.91972,0.993,0.991,-0.20141,45.665,54.561,19.481
Case_2-04,gauss,multilevel_tresholding,1.7,19,42.378,37.927,-10.50309,0.993,0.989,-0.40282,45.665,54.541,19.43721
Case_2-04,gauss,multilevel_tresholding,2,19,42.378,36.985,-12.72594,0.993,0.988,-0.50352,45.665,54.487,19.31895
Case_2-04,gauss,multilevel_tresholding,2.3,19,42.378,35.908,-15.26736,0.993,0.985,-0.80564,45.665,54.318,18.94887
Case_2-04,gauss,multilevel_tresholding,2.6,19,42.378,34.865,-17.72854,0.993,0.983,-1.00705,45.665,54.023,18.30286
Case_2-04,gauss,multilevel_tresholding,2.9,19,42.378,33.921,-19.95611,0.993,0.98,-1.30916,45.665,53.641,17.46633
Case_2-05,gauss,multilevel_tresholding,0.4,19,43.648,42.257,-3.18686,0.991,0.991,0,43.515,43.563,0.11031
Case_2-05,gauss,multilevel_tresholding,0.7,19,43.648,40.127,-8.06681,0.991,0.991,0,43.515,49.861,14.58348
Case_2-05,gauss,multilevel_tresholding,1.1,19,43.648,39.782,-8.85722,0.991,0.991,0,43.515,52.99,21.7741
Case_2-05,gauss,multilevel_tresholding,1.4,19,43.648,40.339,-7.5811,0.991,0.991,0,43.515,52.411,20.44353
Case_2-05,gauss,multilevel_tresholding,1.7,19,43.648,40.391,-7.46197,0.991,0.99,-0.10091,43.515,51.266,17.81225
Case_2-05,gauss,multilevel_tresholding,2,19,43.648,39.893,-8.60291,0.991,0.989,-0.20182,43.515,50.141,15.22693
Case_2-05,gauss,multilevel_tresholding,2.3,19,43.648,39.078,-10.47012,0.991,0.987,-0.40363,43.515,49.414,13.55624
Case_2-05,gauss,multilevel_tresholding,2.6,19,43.648,38.184,-12.51833,0.991,0.986,-0.50454,43.515,48.902,12.37964
Case_2-05,gauss,multilevel_tresholding,2.9,19,43.648,37.324,-14.48864,0.991,0.984,-0.70636,43.515,48.542,11.55234
Case_2-06,gauss,multilevel_tresholding,0.4,19,43.091,42.267,-1.91223,0.993,0.992,-0.1007,54.365,54.393,0.0515
Case_2-06,gauss,multilevel_tresholding,0.7,19,43.091,40.946,-4.97784,0.993,0.993,0,54.365,56.777,4.43668
Case_2-06,gauss,multilevel_tresholding,1.1,19,43.091,40.569,-5.85273,0.993,0.993,0,54.365,57.258,5.32144
Case_2-06,gauss,multilevel_tresholding,1.4,19,43.091,40.473,-6.07551,0.993,0.993,0,54.365,56.729,4.34839
Case_2-06,gauss,multilevel_tresholding,1.7,19,43.091,39.762,-7.72551,0.993,0.992,-0.1007,54.365,56.258,3.48202
Case_2-06,gauss,multilevel_tresholding,2,19,43.091,38.701,-10.18774,0.993,0.991,-0.20141,54.365,55.972,2.95595
Case_2-06,gauss,multilevel_tresholding,2.3,19,43.091,37.506,-12.96094,0.993,0.989,-0.40282,54.365,56.108,3.20611
Case_2-06,gauss,multilevel_tresholding,2.6,19,43.091,36.337,-15.67381,0.993,0.988,-0.50352,54.365,56.725,4.34103
Case_2-06,gauss,multilevel_tresholding,2.9,19,43.091,35.267,-18.15692,0.993,0.986,-0.70493,54.365,57.391,5.56608
Case_2-07,gauss,multilevel_tresholding,0.4,19,42.839,41.537,-3.03929,0.993,0.992,-0.1007,53.914,53.741,-0.32088
Case_2-07,gauss,multilevel_tresholding,0.7,19,42.839,38.96,-9.05483,0.993,0.992,-0.1007,53.914,57.549,6.74222
Case_2-07,gauss,multilevel_tresholding,1.1,19,42.839,38.849,-9.31394,0.993,0.992,-0.1007,53.914,57.321,6.31932
Case_2-07,gauss,multilevel_tresholding,1.4,19,42.839,38.765,-9.51003,0.993,0.992,-0.1007,53.914,57.218,6.12828
Case_2-07,gauss,multilevel_tresholding,1.7,19,42.839,38.624,-9.83917,0.993,0.991,-0.20141,53.914,56.961,5.65159
Case_2-07,gauss,multilevel_tresholding,2,19,42.839,38.12,-11.01566,0.993,0.99,-0.30211,53.914,56.255,4.3421
Case_2-07,gauss,multilevel_tresholding,2.3,19,42.839,37.217,-13.12356,0.993,0.989,-0.40282,53.914,55.355,2.67278
Case_2-07,gauss,multilevel_tresholding,2.6,19,42.839,36.157,-15.59794,0.993,0.987,-0.60423,53.914,55.129,2.25359
Case_2-07,gauss,multilevel_tresholding,2.9,19,42.839,35.144,-17.9626,0.993,0.985,-0.80564,53.914,55.337,2.63939
Case_2-08,gauss,multilevel_tresholding,0.4,19,42.416,41.076,-3.15919,0.993,0.993,0,46.412,45.099,-2.82901
Case_2-08,gauss,multilevel_tresholding,0.7,19,42.416,38.944,-8.18559,0.993,0.992,-0.1007,46.412,52.285,12.65405
Case_2-08,gauss,multilevel_tresholding,1.1,19,42.416,38.708,-8.74198,0.993,0.992,-0.1007,46.412,54.603,17.64845
Case_2-08,gauss,multilevel_tresholding,1.4,19,42.416,38.244,-9.83591,0.993,0.991,-0.20141,46.412,54.775,18.01905
Case_2-08,gauss,multilevel_tresholding,1.7,19,42.416,37.808,-10.86382,0.993,0.989,-0.40282,46.412,54.995,18.49306
Case_2-08,gauss,multilevel_tresholding,2,19,42.416,37.04,-12.67446,0.993,0.988,-0.50352,46.412,54.926,18.34439
Case_2-08,gauss,multilevel_tresholding,2.3,19,42.416,36.049,-15.01084,0.993,0.986,-0.70493,46.412,54.479,17.38128
Case_2-08,gauss,multilevel_tresholding,2.6,19,42.416,35.022,-17.4321,0.993,0.983,-1.00705,46.412,54.09,16.54314
Case_2-08,gauss,multilevel_tresholding,2.9,19,42.416,34.074,-19.66711,0.993,0.981,-1.20846,46.412,53.674,15.64682
Case_3-01,gauss,multilevel_tresholding,0.4,19,41.307,40.261,-2.53226,0.993,0.992,-0.1007,54.181,54.003,-0.32853
Case_3-01,gauss,multilevel_tresholding,0.7,19,41.307,38.77,-6.14182,0.993,0.992,-0.1007,54.181,56.265,3.84637
Case_3-01,gauss,multilevel_tresholding,1.1,19,41.307,38.532,-6.71799,0.993,0.992,-0.1007,54.181,57.248,5.66066
Case_3-01,gauss,multilevel_tresholding,1.4,19,41.307,38.128,-7.69603,0.993,0.991,-0.20141,54.181,56.881,4.9833
Case_3-01,gauss,multilevel_tresholding,1.7,19,41.307,37.042,-10.32513,0.993,0.989,-0.40282,54.181,57.014,5.22877
Case_3-01,gauss,multilevel_tresholding,2,19,41.307,35.663,-13.66354,0.993,0.986,-0.70493,54.181,57.522,6.16637
Case_3-01,gauss,multilevel_tresholding,2.3,19,41.307,34.286,-16.99712,0.993,0.983,-1.00705,54.181,56.255,3.82791
Case_3-01,gauss,multilevel_tresholding,2.6,19,41.307,33.041,-20.01114,0.993,0.979,-1.40987,54.181,54.369,0.34699
Case_3-01,gauss,multilevel_tresholding,2.9,19,41.307,31.955,-22.64023,0.993,0.975,-1.81269,54.181,53.365,-1.50606
Case_3-02,gauss,multilevel_tresholding,0.4,19,40.287,39.436,-2.11234,0.994,0.993,-0.1006,53.668,53.975,0.57204
Case_3-02,gauss,multilevel_tresholding,0.7,19,40.287,38.224,-5.12076,0.994,0.993,-0.1006,53.668,57.403,6.95945
Case_3-02,gauss,multilevel_tresholding,1.1,19,40.287,37.588,-6.69943,0.994,0.992,-0.20121,53.668,59.199,10.30596
Case_3-02,gauss,multilevel_tresholding,1.4,19,40.287,36.764,-8.74476,0.994,0.99,-0.40241,53.668,58.803,9.56809
Case_3-02,gauss,multilevel_tresholding,1.7,19,40.287,35.388,-12.16025,0.994,0.987,-0.70423,53.668,57.876,7.8408
Case_3-02,gauss,multilevel_tresholding,2,19,40.287,33.893,-15.87112,0.994,0.983,-1.10664,53.668,56.671,5.59551
Case_3-02,gauss,multilevel_tresholding,2.3,19,40.287,32.487,-19.36108,0.994,0.978,-1.60966,53.668,56.123,4.57442
Case_3-02,gauss,multilevel_tresholding,2.6,19,40.287,31.254,-22.42162,0.994,0.973,-2.11268,53.668,57.229,6.63524
Case_3-02,gauss,multilevel_tresholding,2.9,19,40.287,30.195,-25.05026,0.994,0.968,-2.61569,53.668,57.622,7.36752
Case_3-03,gauss,multilevel_tresholding,0.4,19,40.285,39.123,-2.88445,0.992,0.991,-0.10081,52.965,53.268,0.57208
Case_3-03,gauss,multilevel_tresholding,0.7,19,40.285,36.927,-8.33561,0.992,0.99,-0.20161,52.965,56.538,6.74596
Case_3-03,gauss,multilevel_tresholding,1.1,19,40.285,36.842,-8.54661,0.992,0.989,-0.30242,52.965,58.428,10.31436
Case_3-03,gauss,multilevel_tresholding,1.4,19,40.285,36.352,-9.76294,0.992,0.987,-0.50403,52.965,58.484,10.42009
Case_3-03,gauss,multilevel_tresholding,1.7,19,40.285,35.137,-12.77895,0.992,0.984,-0.80645,52.965,57.736,9.00784
Case_3-03,gauss,multilevel_tresholding,2,19,40.285,33.701,-16.34355,0.992,0.979,-1.31048,52.965,56.538,6.74596
Case_3-03,gauss,multilevel_tresholding,2.3,19,40.285,32.331,-19.74432,0.992,0.974,-1.81452,52.965,55.881,5.50552
Case_3-03,gauss,multilevel_tresholding,2.6,19,40.285,31.116,-22.76033,0.992,0.968,-2.41935,52.965,56.732,7.11224
Case_3-03,gauss,multilevel_tresholding,2.9,19,40.285,30.067,-25.36428,0.992,0.962,-3.02419,52.965,57.43,8.4301
Case_3-04,gauss,multilevel_tresholding,0.4,19,40.465,39.472,-2.45397,0.994,0.993,-0.1006,51.002,51.622,1.21564
Case_3-04,gauss,multilevel_tresholding,0.7,19,40.465,37.827,-6.51921,0.994,0.992,-0.20121,51.002,55.588,8.9918
Case_3-04,gauss,multilevel_tresholding,1.1,19,40.465,37.586,-7.11479,0.994,0.992,-0.20121,51.002,57.852,13.43085
Case_3-04,gauss,multilevel_tresholding,1.4,19,40.465,36.838,-8.9633,0.994,0.99,-0.40241,51.002,58.145,14.00533
Case_3-04,gauss,multilevel_tresholding,1.7,19,40.465,35.521,-12.21797,0.994,0.987,-0.70423,51.002,57.489,12.71911
Case_3-04,gauss,multilevel_tresholding,2,19,40.465,34.118,-15.68516,0.994,0.983,-1.10664,51.002,56.34,10.46626
Case_3-04,gauss,multilevel_tresholding,2.3,19,40.465,32.809,-18.92005,0.994,0.978,-1.60966,51.002,55.893,9.58982
Case_3-04,gauss,multilevel_tresholding,2.6,19,40.465,31.652,-21.77932,0.994,0.973,-2.11268,51.002,56.852,11.47014
Case_3-04,gauss,multilevel_tresholding,2.9,19,40.465,30.654,-24.24564,0.994,0.969,-2.51509,51.002,57.935,13.59358
Case_3-05,gauss,multilevel_tresholding,0.4,19,40.107,38.847,-3.1416,0.993,0.992,-0.1007,50.581,50.13,-0.89164
Case_3-05,gauss,multilevel_tresholding,0.7,19,40.107,36.896,-8.00608,0.993,0.991,-0.20141,50.581,53.399,5.57126
Case_3-05,gauss,multilevel_tresholding,1.1,19,40.107,36.867,-8.07839,0.993,0.991,-0.20141,50.581,56.341,11.38768
Case_3-05,gauss,multilevel_tresholding,1.4,19,40.107,36.323,-9.43476,0.993,0.99,-0.30211,50.581,57.503,13.68498
Case_3-05,gauss,multilevel_tresholding,1.7,19,40.107,35.201,-12.23228,0.993,0.987,-0.60423,50.581,56.296,11.29871
Case_3-05,gauss,multilevel_tresholding,2,19,40.107,33.8,-15.72543,0.993,0.984,-0.90634,50.581,54.906,8.55064
Case_3-05,gauss,multilevel_tresholding,2.3,19,40.107,32.466,-19.05154,0.993,0.979,-1.40987,50.581,53.675,6.11692
Case_3-05,gauss,multilevel_tresholding,2.6,19,40.107,31.273,-22.02608,0.993,0.975,-1.81269,50.581,53.765,6.29485
Case_3-05,gauss,multilevel_tresholding,2.9,19,40.107,30.24,-24.60169,0.993,0.97,-2.31621,50.581,55.171,9.07455
Case_3-06,gauss,multilevel_tresholding,0.4,19,40.241,39.067,-2.91742,0.993,0.992,-0.1007,49.623,48.633,-1.99504
Case_3-06,gauss,multilevel_tresholding,0.7,19,40.241,36.87,-8.37703,0.993,0.991,-0.20141,49.623,54.558,9.94499
Case_3-06,gauss,multilevel_tresholding,1.1,19,40.241,36.711,-8.77215,0.993,0.99,-0.30211,49.623,57.912,16.70395
Case_3-06,gauss,multilevel_tresholding,1.4,19,40.241,36.153,-10.15879,0.993,0.987,-0.60423,49.623,59.276,19.45267
Case_3-06,gauss,multilevel_tresholding,1.7,19,40.241,34.98,-13.07373,0.993,0.984,-0.90634,49.623,58.46,17.80827
Case_3-06,gauss,multilevel_tresholding,2,19,40.241,33.615,-16.46579,0.993,0.979,-1.40987,49.623,56.811,14.48522
Case_3-06,gauss,multilevel_tresholding,2.3,19,40.241,32.32,-19.6839,0.993,0.973,-2.0141,49.623,55.579,12.0025
Case_3-06,gauss,multilevel_tresholding,2.6,19,40.241,31.183,-22.50938,0.993,0.968,-2.51762,49.623,56.159,13.17131
Case_3-06,gauss,multilevel_tresholding,2.9,19,40.241,30.203,-24.94471,0.993,0.962,-3.12185,49.623,57.863,16.6052
Case_3-07,gauss,multilevel_tresholding,0.4,19,40.771,40.176,-1.45937,0.996,0.995,-0.1004,47.184,46.582,-1.27586
Case_3-07,gauss,multilevel_tresholding,0.7,19,40.771,39.021,-4.29227,0.996,0.995,-0.1004,47.184,52.676,11.63954
Case_3-07,gauss,multilevel_tresholding,1.1,19,40.771,38.385,-5.8522,0.996,0.994,-0.2008,47.184,55.768,18.19261
Case_3-07,gauss,multilevel_tresholding,1.4,19,40.771,37.815,-7.25025,0.996,0.993,-0.3012,47.184,56.572,19.89658
Case_3-07,gauss,multilevel_tresholding,1.7,19,40.771,36.724,-9.92617,0.996,0.991,-0.50201,47.184,57.113,21.04315
Case_3-07,gauss,multilevel_tresholding,2,19,40.771,35.52,-12.87925,0.996,0.989,-0.70281,47.184,58.087,23.10741
Case_3-07,gauss,multilevel_tresholding,2.3,19,40.771,34.33,-15.79799,0.996,0.986,-1.00402,47.184,59.215,25.49805
Case_3-07,gauss,multilevel_tresholding,2.6,19,40.771,33.248,-18.45184,0.996,0.983,-1.30522,47.184,59.671,26.46448
Case_3-07,gauss,multilevel_tresholding,2.9,19,40.771,32.298,-20.78193,0.996,0.981,-1.50602,47.184,59.526,26.15717
Case_3-08,gauss,multilevel_tresholding,0.4,19,40.741,39.608,-2.78098,0.993,0.993,0,55.317,55.679,0.65441
Case_3-08,gauss,multilevel_tresholding,0.7,19,40.741,37.228,-8.62276,0.993,0.991,-0.20141,55.317,57.93,4.72368
Case_3-08,gauss,multilevel_tresholding,1.1,19,40.741,37.181,-8.73813,0.993,0.991,-0.20141,55.317,58.997,6.65257
Case_3-08,gauss,multilevel_tresholding,1.4,19,40.741,36.662,-10.01203,0.993,0.989,-0.40282,55.317,58.888,6.45552
Case_3-08,gauss,multilevel_tresholding,1.7,19,40.741,35.664,-12.46165,0.993,0.987,-0.60423,55.317,57.69,4.28982
Case_3-08,gauss,multilevel_tresholding,2,19,40.741,34.274,-15.87344,0.993,0.983,-1.00705,55.317,56.285,1.74991
Case_3-08,gauss,multilevel_tresholding,2.3,19,40.741,32.864,-19.33433,0.993,0.978,-1.51057,55.317,55.462,0.26213
Case_3-08,gauss,multilevel_tresholding,2.6,19,40.741,31.589,-22.46386,0.993,0.973,-2.0141,55.317,56.436,2.02289
Case_3-08,gauss,multilevel_tresholding,2.9,19,40.741,30.477,-25.19329,0.993,0.967,-2.61833,55.317,57.827,4.53748
Case_3-09,gauss,multilevel_tresholding,0.4,19,41.131,40.595,-1.30315,0.993,0.993,0,49.288,49.819,1.07734
Case_3-09,gauss,multilevel_tresholding,0.7,19,41.131,39.793,-3.25302,0.993,0.993,0,49.288,54.27,10.10794
Case_3-09,gauss,multilevel_tresholding,1.1,19,41.131,39.282,-4.49539,0.993,0.993,0,49.288,55.745,13.10055
Case_3-09,gauss,multilevel_tresholding,1.4,19,41.131,38.481,-6.44283,0.993,0.991,-0.20141,49.288,55.641,12.88955
Case_3-09,gauss,multilevel_tresholding,1.7,19,41.131,37.243,-9.45272,0.993,0.989,-0.40282,49.288,55.408,12.41682
Case_3-09,gauss,multilevel_tresholding,2,19,41.131,35.995,-12.48693,0.993,0.986,-0.70493,49.288,55.477,12.55681
Case_3-09,gauss,multilevel_tresholding,2.3,19,41.131,34.811,-15.36554,0.993,0.982,-1.10775,49.288,56.408,14.44571
Case_3-09,gauss,multilevel_tresholding,2.6,19,41.131,33.756,-17.93051,0.993,0.979,-1.40987,49.288,57.665,16.99602
Case_3-09,gauss,multilevel_tresholding,2.9,19,41.131,32.838,-20.16241,0.993,0.975,-1.81269,49.288,58.024,17.7244
Case_3-10,gauss,multilevel_tresholding,0.4,19,40.642,39.696,-2.32764,0.995,0.994,-0.1005,49.213,49.036,-0.35966
Case_3-10,gauss,multilevel_tresholding,0.7,19,40.642,37.952,-6.61877,0.995,0.993,-0.20101,49.213,54.438,10.61711
Case_3-10,gauss,multilevel_tresholding,1.1,19,40.642,37.597,-7.49225,0.995,0.993,-0.20101,49.213,57.524,16.88781
Case_3-10,gauss,multilevel_tresholding,1.4,19,40.642,37.06,-8.81354,0.995,0.991,-0.40201,49.213,58.091,18.03995
